1735172580,2540,87,1478,47,5366
1735174379,2577,89,2049,54,5556
1735176179,2663,91,2043,54,5596
1735177979,2648,84,2097,52,5585
1735179779,2668,83,2000,53,5509
1735181579,2663,85,1946,51,5382
1735183379,2718,88,1766,49,5331
1735185179,2709,85,1886,52,5274
1735186979,2646,76,1790,47,5128
1735188779,2648,80,1745,46,5082
1735190579,2601,77,1692,40,4960
1735192379,2562,80,1672,44,4821
1735194179,2532,78,1560,49,4649
1735195979,2520,75,1546,44,4606
1735197779,2565,76,1511,45,4615
1735199579,2565,74,1452,45,4549
1735201379,2574,77,958,45,4316
1735203179,2565,82,1343,49,4512
1735204978,2514,77,1424,51,4672
1735206778,2655,84,1541,51,4912
1735208578,2516,87,1570,43,5110
1735210378,2766,78,1674,47,5353
1735212178,2960,81,1722,51,5599
1735213978,3088,80,1951,52,5993
1735215778,3388,82,2140,56,6400
1735217578,3633,82,2205,58,6722
1735219378,3827,88,2329,59,7138
1735221178,3824,87,2497,57,7361
1735222978,3830,86,2632,60,7550
1735224778,3694,85,2768,63,7491
1735226578,3518,89,2848,56,7389
1735228378,3276,89,2776,63,7232
1735230178,3220,95,2194,63,6909
1735231978,3160,100,2875,66,7170
1735233778,3126,93,2841,63,7245
1735235578,3113,97,3067,64,7400
1735237378,3082,101,3144,66,7402
1735239177,3017,90,3178,65,7406
1735240977,3053,96,3196,63,7384
1735242777,2969,98,3278,64,7526
1735244577,2996,97,3166,68,7508
1735246377,2936,99,3343,65,7523
