1753575727,1772,69,3455,94,7195
1753579266,1808,72,3557,93,6984
1753582805,1930,72,3349,93,6964
1753586345,1987,66,3410,88,6997
1753589884,1972,64,3255,87,6926
1753593423,1997,70,2974,86,6628
1753596963,1858,63,2751,97,6297
1753600502,1911,60,2329,92,6080
1753604042,2073,73,2561,86,6257
1753607581,2026,64,2646,99,6491
1753611120,2168,61,2949,97,6964
1753614660,2223,60,3378,102,7683
1753618199,2451,73,3687,99,8411
1753621739,2906,73,4243,104,9155
1753625278,3032,75,4654,115,9703
1753628817,2795,80,4541,113,9740
1753632357,2374,69,4600,114,9629
1753635896,2309,72,4999,107,9453
1753639436,2388,76,5227,107,9788
1753642975,2355,82,5719,110,10065
1753646514,2213,70,5856,112,10064
