1768177897,1087,47,4796,113,8682
1768181436,1076,47,4740,113,8232
1768184975,1013,40,4432,108,7900
1768188515,986,42,3791,111,7298
1768192054,924,43,3772,113,7095
1768195594,832,40,3510,105,6728
1768199133,702,42,3100,100,6168
1768202672,663,44,2801,98,5800
1768206212,760,41,2658,102,5760
1768209751,799,40,2727,106,5944
1768213291,909,41,3022,113,6493
1768216831,1030,47,3227,109,7049
1768220370,1181,42,3630,113,7875
1768223910,1399,51,4057,117,8800
1768227449,1544,46,4810,126,9495
1768230989,1512,55,4540,116,9493
1768234528,1453,53,4834,132,9535
1768238067,1474,56,4936,125,9563
1768241607,1519,55,5423,121,9960
1768245146,1554,55,5551,131,10131
1768248686,1481,51,2886,100,8169
