1769646752,1145,53,4058,100,7375
1769650292,1191,46,4007,100,7347
1769653831,1207,54,3974,101,7217
1769657370,1157,51,3517,94,6767
1769660910,1095,49,3250,94,6299
1769664449,1044,47,2834,96,5873
1769667989,1009,52,2586,89,5546
1769671528,1049,54,2467,90,5524
1769675067,1018,49,2427,93,5492
1769678607,1096,47,2445,93,5693
1769682146,1199,44,2780,94,6100
1769685685,1289,52,2908,93,6622
1769689225,1586,51,3224,97,7286
1769692764,1925,56,3769,97,8262
1769696303,1972,59,4128,97,8678
1769699843,1850,60,4374,110,8795
1769703382,1794,57,4813,114,9171
1769706922,1816,60,5360,120,9562
1769710461,1785,61,5487,123,9648
1769714000,1804,58,5844,118,9952
1769717540,1615,57,6061,122,9891
