1770857222,1084,54,3998,94,6843
1770860761,1001,44,3648,86,6557
1770864301,992,45,3475,91,6340
1770867840,944,46,3093,82,5955
1770871379,880,49,2921,77,5635
1770874919,800,43,2657,83,5375
1770878458,871,48,2434,86,5128
1770881997,906,47,2217,80,4966
1770885537,917,47,2208,86,4961
1770889076,926,46,2323,85,5053
1770892616,901,44,2622,92,5588
1770896155,1044,57,2811,101,5927
1770899694,1310,56,3074,95,6555
1770903234,1500,58,3579,99,7349
1770906773,1515,54,4066,105,7980
1770910312,1535,57,4105,100,8114
1770913852,1541,63,4701,108,8491
1770917391,1603,62,4991,112,8825
1770920930,1573,59,5410,114,9105
1770924470,1504,56,5507,111,9188
1770928009,1303,61,5538,110,8919
