1701390427,1532,68,1453,43,3556
1701392227,1533,70,1442,44,3516
1701394027,1568,69,1494,40,3593
1701395827,1548,64,1423,43,3470
1701397627,1608,68,1405,43,3483
1701399427,1566,64,1288,43,3346
1701401227,1600,61,1276,37,3318
1701403027,1562,64,1229,38,3205
1701404827,1579,63,1168,37,3160
1701406627,1577,67,1029,45,3067
1701408427,1581,62,1007,44,3024
1701410227,1566,65,974,46,2943
1701412027,1545,70,920,44,2880
1701413827,1550,65,912,42,2843
1701415627,1566,66,902,42,2868
1701417427,1574,66,915,39,2880
1701419227,1603,67,875,38,2878
1701421027,1637,70,805,42,2940
1701422827,1720,73,883,36,3039
1701424627,1715,72,916,38,3102
