1697415981,1621,83,1742,44,4095
1697417781,1663,80,1709,43,3972
1697419581,1608,77,1574,44,3897
1697421381,1615,72,1516,39,3759
1697423181,1587,72,1504,40,3597
1697424981,1551,66,1431,38,3503
1697426781,1534,66,1310,37,3348
1697428581,1502,63,1271,37,3229
1697430381,1403,61,1128,36,3040
1697432180,1425,65,907,38,2843
1697433980,1410,71,919,36,2781
1697435780,1382,69,870,34,2708
1697437580,1431,64,851,36,2685
1697439380,1450,65,803,36,2679
1697441180,1457,63,810,37,2699
1697442980,1449,63,793,38,2670
1697444780,1496,63,831,38,2719
1697446580,1519,67,824,35,2749
1697448380,1564,70,832,37,2823
1697450180,1601,66,894,37,2939
1697451980,1508,68,909,38,2958
1697453780,1748,70,860,38,3134
1697455580,1982,71,950,37,3432
1697457380,2139,72,1047,38,3740
1697459180,2327,80,1155,38,4036
1697460980,1726,63,1265,42,4285
1697462780,2410,74,1348,40,4469
1697464580,2545,77,1355,40,4545
1697466380,2605,86,1405,42,4699
1697468180,2629,83,1590,46,4825
1697469980,2532,84,1590,48,4836
1697471779,2342,85,1770,45,4840
1697473579,2247,86,1840,50,4736
1697475379,2239,83,1738,50,4741
1697477179,2209,88,1878,51,4804
1697478979,2239,89,2025,55,4951
1697480779,2231,84,2057,51,4967
1697482579,2112,80,2100,52,4886
1697484379,2081,77,2013,49,4776
1697486179,2010,74,2096,49,4712
