1725408725,1688,69,2056,47,4719
1725410525,1806,67,2104,48,4808
1725412325,1801,70,2060,45,4736
1725414125,1835,70,1961,48,4646
1725415925,1828,71,1963,43,4532
1725417725,1887,72,1758,41,4377
1725419525,1833,70,1678,43,4175
1725421325,1832,68,1613,44,4059
1725423125,1780,67,1431,44,3844
1725424925,1806,70,1369,43,3747
1725426725,1869,71,1207,42,3645
1725428525,1888,71,1182,39,3594
1725430325,1883,66,1149,38,3514
1725432125,1898,72,1116,40,3495
1725433924,1896,70,1063,42,3414
1725435724,1977,74,1057,44,3499
1725437524,1987,75,943,46,3537
