1751848492,1452,69,3680,103,6697
1751852031,1453,69,3736,96,6818
1751855571,1495,64,3475,100,6590
1751859110,1384,61,3380,102,6322
1751862650,1254,58,2957,91,5858
1751866189,1233,65,2671,92,5409
1751869728,1295,56,2355,84,5148
1751873268,1258,60,2392,88,5020
1751876807,1256,62,2204,91,5004
1751880347,1256,61,2433,94,5310
1751883886,1422,69,2675,96,5858
1751887426,1487,65,2794,97,6273
1751890965,1657,65,3241,98,6841
1751894504,1913,68,3694,107,7560
1751898044,2164,70,3880,109,8151
1751901583,2196,77,4139,116,8389
1751905123,2123,76,4280,112,8602
1751908662,1952,79,4713,112,8658
1751912202,1910,78,5115,120,8970
1751915741,1880,74,5701,125,9305
1751919280,1854,73,5643,116,9161
