1752538679,1611,66,3500,98,6750
1752542219,1627,68,3464,95,6637
1752545758,1663,62,3282,94,6452
1752549298,1591,64,3154,89,6181
1752552837,1520,66,2804,85,5771
1752556376,1542,65,2522,92,5490
1752559916,1532,57,2261,85,5156
1752563455,1468,58,2198,93,5013
1752566995,1426,60,2025,94,4981
1752570534,1422,58,2164,95,5148
1752574074,1354,56,2404,99,5485
1752577613,1570,64,2667,105,5989
1752581152,1840,65,2937,110,6608
1752584692,2052,65,3327,120,7238
1752588231,2384,71,3639,110,7914
1752591771,2379,78,3687,111,8033
1752595310,2178,71,3943,108,8008
1752598849,2059,76,3942,118,7884
1752602389,1970,75,4593,113,8403
1752605928,1832,77,4888,111,8453
1752609468,1819,73,5080,114,8533
1752613007,1753,72,4860,108,8291
