1737505304,1804,77,2401,61,5540
1737507104,1962,81,2663,61,5840
1737508904,1992,75,2671,66,5887
1737510704,2188,74,2643,61,5972
1737512503,2311,73,2527,55,5998
1737514303,2311,73,2527,55,5998
1737516103,2311,73,2527,55,5998
1737517903,2310,66,2196,60,5036
1737519703,2310,66,2196,60,5036
1737521503,2257,67,1774,57,4755
1737523303,2234,70,1835,50,4780
1737525103,2174,67,1845,53,4666
1737526903,2206,70,1701,47,4612
1737528703,2193,72,1667,49,4475
1737530503,2210,68,1646,55,4462
1737532303,2212,72,1653,53,4449
1737534103,2185,78,1272,57,4234
1737535903,2222,76,1528,51,4383
1737537703,2156,70,1609,56,4455
1737539503,2230,72,1684,50,4637
1737541303,2181,73,1686,50,4686
1737543102,2261,70,1721,53,4904
1737544902,2361,76,1830,57,5055
1737546702,2525,79,2028,56,5358
1737548502,2762,84,2178,60,5764
1737550302,2921,83,2371,59,6198
1737552102,3040,83,2426,57,6390
1737553902,3040,85,2601,53,6528
1737555702,3053,80,2758,57,6772
1737557502,3054,84,2835,59,6882
1737559302,2949,83,2958,63,6979
1737561102,2906,82,3143,60,7123
1737564702,2804,83,3218,69,7238
1737566502,2733,85,3311,70,7257
1737568301,2648,83,3445,67,7383
1737570101,2610,81,3603,71,7567
1737571901,2479,87,3697,75,7546
1737573701,2478,79,3658,66,7407
1737575501,2451,83,3711,67,7416
1737577301,2427,85,3651,70,7239
1737579101,2345,80,3580,69,6988
