1773879859,1389,54,6889,126,10768
1773883398,1433,55,6877,131,11085
1773886938,1266,50,6649,132,10553
1773890477,1136,53,5920,122,9452
1773894017,1105,55,5297,109,8609
1773897556,1038,51,4474,104,7621
1773901095,972,48,3973,99,6993
1773904635,941,46,3413,100,6378
1773908174,1025,47,2973,92,5954
1773911714,1056,51,2970,92,5970
1773915253,1050,50,3172,100,6362
1773918792,1082,51,3429,96,6947
1773922332,1191,51,3625,109,7269
1773925871,1365,57,4027,108,8216
1773929410,1488,52,4559,114,8907
1773932950,1536,48,5275,123,9656
1773936489,1566,55,5818,125,10128
1773940029,1657,58,6656,132,10951
1773943568,1677,55,7135,132,11495
1773947107,1651,57,7575,136,12118
1773950647,1633,58,7811,133,12228
