1739233378,2071,74,2645,67,6018
1739235179,2122,75,2780,65,6166
1739236979,2237,77,2791,64,6179
1739238779,2229,78,2770,64,6110
1739240579,2275,76,2601,68,5969
1739242379,2299,74,2689,61,5943
1739244179,2247,74,2512,57,5649
1739245980,2190,70,2412,59,5449
1739247780,2214,70,2269,58,5253
1739249581,2160,67,2157,56,5052
1739251381,2185,67,2014,56,4926
1739253181,2222,63,1984,56,4861
1739254981,2250,64,1800,55,4744
1739256781,2218,68,1803,59,4671
1739258581,2263,66,1778,56,4674
1739260381,2295,70,1743,57,4700
1739262181,2296,62,1455,57,4513
1739263981,2315,66,1694,51,4719
1739265781,2362,68,1617,53,4893
1739267581,2402,69,1686,55,4917
1739269381,2331,64,1869,55,5024
1739271181,2459,68,1912,60,5268
1739272982,2718,69,2015,57,5622
1739274782,2914,67,2216,54,6032
1739276582,2980,67,2304,61,6344
1739278382,3240,73,2466,61,6634
1739280182,3409,78,2699,67,7018
1739281982,3403,77,2889,59,7265
1739283782,3384,82,3036,64,7474
1739285582,3284,83,3124,63,7593
1739287383,3192,87,3327,69,7658
1739289183,3079,85,3497,64,7770
1739290983,3132,84,3251,69,7694
1739292783,3025,85,3573,73,7816
1739294584,3057,86,3637,72,8040
1739296384,2995,83,3757,72,8201
1739298184,2875,84,3839,71,8003
1739299984,2734,78,3898,70,8130
1739301784,2708,82,3921,71,8123
1739303584,2633,74,3957,72,8076
1739305385,2548,77,3872,65,7809
1739307185,2436,78,3792,67,7562
