1743726045,1931,75,1824,64,5678
1743727845,1962,74,2987,79,5954
1743729645,1985,74,3092,83,6099
1743731445,2022,75,3046,83,6080
1743733245,2045,72,3040,83,5937
1743735045,2112,68,2963,77,5899
1743736845,2147,69,2715,85,5753
1743738644,2127,70,2625,90,5475
1743740444,2135,66,2458,82,5280
1743742244,2112,69,2324,74,5157
1743744044,2167,67,2022,70,4976
1743745844,2139,66,1935,82,4827
1743747644,2132,62,1830,76,4748
1743749444,2189,69,1806,76,4703
1743751244,2169,64,1796,78,4692
1743753044,2210,69,1792,80,4711
1743754844,2260,67,1073,55,4580
1743756644,2335,71,1754,83,4879
