1785024409,1214,58,13850,200,13728
1785027948,1254,55,14151,200,13195
1785031487,1275,52,14758,200,12927
1785035026,1339,48,14811,200,12727
1785038566,1283,49,15134,200,12184
1785042105,1247,46,15059,200,11658
1785045644,1213,46,13972,200,10912
1785049183,1126,49,13819,200,10587
1785052723,1106,43,13448,200,10436
1785056262,1055,51,13181,200,10692
1785059801,1129,48,13647,200,11404
1785063340,1241,50,13392,200,12260
1785066879,1390,50,14704,200,13297
1785070419,1640,52,14590,200,14761
1785073958,1750,54,14571,200,15800
1785077497,1638,51,14540,200,16609
1785081036,1654,63,15665,200,17353
1785084576,1624,69,14002,200,17307
1785088115,1518,66,14659,200,17400
1785091654,1487,60,14675,200,17959
1785095193,1626,56,15513,200,18652
1785098733,1605,61,14858,200,18086
