1702168016,1565,75,1377,39,3547
1702169816,1551,74,1327,37,3408
1702171616,1559,75,1291,37,3386
1702173416,1576,72,1243,36,3301
1702175216,1604,66,1217,38,3331
1702177016,1626,73,1175,41,3350
1702178816,1681,73,1180,37,3361
1702180616,1742,78,1178,36,3423
1702182416,1714,67,1177,37,3388
1702184216,1768,68,1051,37,3315
1702186015,1617,65,1056,38,3306
1702187815,1422,63,1043,38,3245
1702189616,1435,67,1004,35,3230
1702191416,1472,68,1017,35,3194
1702193216,1600,74,984,33,3190
1702195016,1616,73,964,31,3211
1702196815,1634,73,979,34,3272
1702198615,1568,73,944,38,3321
