1696638397,1444,76,1666,49,3738
1696640197,1455,75,1650,47,3745
1696641997,1527,73,1593,42,3713
1696643797,1515,69,1606,49,3768
1696645597,1564,72,1546,43,3749
1696647396,1615,73,1523,48,3718
1696649196,1642,75,1447,43,3644
1696650996,1697,70,1057,38,3419
1696652796,1726,67,1115,35,3485
1696654596,1640,71,1080,35,3366
1696656396,1662,69,1100,38,3370
1696658196,1375,70,1163,35,3367
1696659996,1418,69,1225,40,3319
1696661796,1511,80,1171,41,3287
1696663596,1478,74,1187,41,3290
1696665396,1341,70,1155,38,3294
1696667196,1575,72,1201,43,3413
1696668996,1683,73,1218,39,3517
1696670796,1797,75,1200,38,3573
1696672596,1914,80,1327,36,3820
1696674396,1931,75,1320,43,3939
1696676196,2034,75,1303,42,4109
1696677996,2036,77,1400,41,4335
1696679796,2332,82,1574,40,4681
1696681596,2514,79,1706,44,5073
1696683396,2313,77,1783,47,5174
1696685196,1836,70,1923,47,5186
1696686996,2144,69,1968,44,5262
1696688796,2278,69,2076,45,5422
1696690596,2084,68,2160,44,5405
1696692396,2235,75,2161,48,5456
1696694196,2135,73,2255,51,5489
1696695996,2009,72,2219,58,5317
1696697796,2064,78,2112,55,5201
1696699596,2076,72,2227,51,5353
1696701396,2104,81,2358,57,5460
1696703196,2136,79,2451,58,5566
1696704996,2157,79,2539,54,5626
1696706796,2167,75,2575,52,5738
