1734567797,2093,75,701,36,3706
1734569597,2223,74,1263,45,4078
1734571397,2266,73,1214,45,4095
1734573197,2337,71,1245,44,4164
1734574997,2336,70,1200,44,4073
1734576797,2386,68,1243,43,4192
1734578597,2356,67,1186,42,4114
1734580397,2361,68,1178,40,4023
1734582197,2377,68,1132,41,4019
1734583997,2339,64,1133,41,3987
1734585797,2260,64,1058,42,3813
1734587597,2290,67,991,37,3709
1734589397,2134,67,846,35,3574
1734591197,2106,65,876,38,3539
1734592997,2209,66,805,36,3502
1734594796,2099,63,782,41,3523
1734596596,2247,63,504,36,3407
1734598396,2205,63,764,40,3531
