1683936446,1782,83,984,31,3308
1683938245,1819,83,947,32,3307
1683940045,1823,78,1009,29,3331
1683941845,1878,80,1029,31,3419
1683943645,1875,78,1057,26,3464
1683945445,1891,77,1085,31,3482
1683947245,1929,86,1006,28,3385
1683949045,1901,81,1047,29,3421
1683950845,1797,84,1001,31,3368
1683952645,1887,84,866,30,3275
1683954445,1874,78,867,29,3174
1683956245,1883,87,837,31,3167
1683958045,1790,80,700,28,2973
1683959845,1810,80,672,30,2952
1683961645,1853,81,692,31,2964
1683963444,1886,81,769,30,3090
