1768783136,1187,52,5041,114,8487
1768786675,1166,57,4817,114,8177
1768790215,1131,51,4658,111,8045
1768793754,1114,50,3991,108,7568
1768797294,1140,48,4030,108,7393
1768800833,1131,47,3722,98,7074
1768804372,1020,42,3431,103,6705
1768807912,996,42,3046,104,6337
1768811451,1069,43,2917,103,6229
1768814991,1108,49,2865,100,6249
1768818530,1141,47,3058,108,6534
1768822070,1274,53,3241,105,7127
1768825610,1393,46,3556,112,7716
1768829149,1569,50,4151,124,8703
1768832689,1695,54,4662,124,9267
1768836228,1740,53,4838,119,9618
1768839767,1630,59,5759,127,10096
1768843307,1667,57,6121,135,10624
1768846846,1671,59,6658,139,10930
1768850385,1585,58,6730,144,11222
1768853925,1503,55,6752,150,11058
