1738974157,2120,75,2800,59,6236
1738975957,2100,77,3009,61,6394
1738977757,2054,74,2953,61,6324
1738979557,2181,76,2921,56,6364
1738981357,2257,76,2909,57,6377
1738983157,2254,74,2828,56,6306
1738984957,2313,70,2676,59,6179
1738986757,2396,73,2784,59,6269
1738988557,2359,71,2757,59,6145
1738990357,2349,73,2704,58,6068
1738992157,2347,69,2557,55,5869
1738993958,2361,66,2472,54,5730
1738995758,2464,67,2211,53,5581
1738997558,2395,67,2255,56,5453
1738999358,2457,68,2228,54,5492
1739001158,2466,70,2139,54,5504
1739002958,2519,71,1915,53,5321
1739004759,2560,73,2176,52,5582
