1712362894,1666,76,1366,41,3575
1712364694,1574,73,1286,40,3500
1712366494,1766,73,1298,39,3560
1712368294,1885,71,1305,39,3613
1712370094,1958,72,1303,41,3731
1712371894,1850,67,1259,42,3672
1712373694,1919,66,1173,38,3683
1712375494,1932,60,1251,38,3654
1712377294,1956,66,1187,37,3625
1712379094,1948,66,1057,37,3534
1712380894,1931,67,1069,38,3499
1712382693,1853,67,1094,32,3527
1712384493,1989,73,1071,35,3587
1712386293,1963,70,1051,38,3564
1712388093,2087,76,1072,37,3694
1712389893,2095,73,1070,39,3718
