1769388374,1143,57,5091,107,8504
1769391913,1288,56,4734,103,8212
1769395453,1244,52,4547,105,7964
1769398992,1195,57,4167,96,7601
1769402532,1119,54,3944,88,7252
1769406071,1116,55,3532,86,6831
1769409610,1065,54,3098,90,6320
1769413150,1061,54,2862,84,6078
1769416689,1091,54,2726,89,6088
1769420229,1062,56,2794,90,6184
1769423768,1153,52,3004,99,6418
1769427308,1213,52,3240,99,7032
1769430848,1557,56,3411,109,7742
1769434387,1722,58,4030,105,8550
1769437926,1931,60,4540,105,9209
1769441466,1830,64,4748,108,9440
1769445005,1635,62,5284,114,9922
1769448545,1697,70,5791,127,10393
1769452084,1828,61,6499,127,11003
1769455623,1707,63,6719,137,11083
1769459163,1583,65,6645,128,10784
