1680912566,2257,81,1793,38,4666
1680914366,2221,81,1642,39,4461
1680916166,2227,85,1612,36,4453
1680917966,2302,83,1605,34,4543
1680919766,2155,80,1678,39,4582
1680921566,2279,91,1637,38,4570
1680923366,2300,87,1654,35,4592
1680925166,2330,96,1616,31,4512
1680926966,2110,93,1387,33,4343
1680928766,2250,88,1255,28,4139
1680930566,2236,93,1396,30,4079
1680932365,2198,85,1413,31,4011
1680934165,2115,81,1271,34,3834
1680935965,2095,76,1121,28,3619
1680937765,2088,81,1110,33,3575
1680939565,2141,79,1112,32,3681
1680941365,2097,78,1206,32,3778
1680943165,2135,78,1209,34,3814
1680944965,2015,80,1207,32,3818
1680946765,2140,82,1274,34,3930
1680948565,2201,78,1312,30,3979
1680950365,2334,78,1282,32,4204
1680952165,2339,82,1349,31,4330
1680953965,2597,83,1420,37,4666
1680955765,2745,81,1481,33,4902
1680957565,2933,91,1525,34,5165
1680959365,3158,85,1642,37,5454
1680961164,3252,88,1705,35,5621
1680962964,3348,93,1782,36,5897
1680964764,3465,104,1860,45,6115
