1757551653,1233,49,2207,64,5686
1757555193,752,29,2775,67,5889
1757558732,1176,42,2692,74,5699
1757562272,1068,47,2465,68,5271
1757565811,1056,43,2126,59,4881
1757569351,1079,45,1854,63,4728
1757572890,871,40,1799,63,4431
1757576429,1037,47,1791,70,4485
1757579969,1083,45,1472,59,4472
1757583508,1129,43,2045,74,4973
1757587048,1308,51,2023,63,5316
1757590587,1558,59,2225,65,5871
1757594126,1876,61,2532,67,6670
1757597666,2078,63,2919,76,7465
1757601205,1984,62,3202,81,7696
1757604745,1878,58,3284,88,7556
1757608284,1629,63,3089,79,7403
1757611823,1636,60,3709,91,7621
1757615363,1606,65,3865,91,7626
1757618902,1469,60,3767,96,7292
1757622442,1296,57,3664,91,6849
