1784334670,1798,59,13123,200,17909
1784338209,1798,59,13123,200,17909
1784341748,1798,59,13123,200,17909
1784345288,1798,59,13123,200,17909
1784348827,1798,59,13123,200,17909
1784352366,1798,59,13123,200,17909
1784355906,1798,59,13123,200,17909
1784359445,1798,59,13123,200,17909
1784362984,1798,59,13123,200,17909
1784366524,1798,59,13123,200,17909
1784370063,1798,59,13123,200,17909
1784373602,1798,59,13123,200,17909
1784377142,1798,59,13123,200,17909
1784380681,1798,59,13123,200,17909
1784384220,1798,59,13123,200,17909
1784387760,1798,59,13123,200,17909
1784391299,1798,59,13123,200,17909
1784394838,1798,59,13123,200,17909
1784398378,1798,59,13123,200,17909
1784401917,1798,59,13123,200,17909
1784405456,1798,59,13123,200,17909
