1680566981,2038,82,1527,35,4087
1680568781,2117,88,1416,38,4065
1680570581,2135,87,1457,40,4134
1680572381,2133,84,1373,39,4039
1680574181,1968,85,1409,36,3854
1680575981,1943,73,1272,34,3687
1680577781,1908,83,1202,32,3550
1680579581,1884,86,1178,33,3465
1680581381,1682,77,1096,29,3314
1680583180,1781,80,1022,32,3206
1680584980,1757,76,989,33,3086
1680586780,1750,71,947,28,3063
1680588580,1676,67,842,27,2907
1680590380,1664,64,790,30,2817
1680592180,1639,67,788,27,2781
1680593980,1547,67,778,27,2842
1680595780,1675,72,842,32,3017
1680597580,1710,68,852,29,3021
1680599380,1692,63,863,27,3054
1680601180,1871,71,904,32,3221
1680602980,1890,74,880,32,3208
1680604779,2014,79,947,34,3439
1680606579,2113,78,1044,32,3653
1680608379,2307,84,1110,30,3861
1680610179,2146,72,1146,30,2769
1680611979,2506,75,1179,36,4215
1680613779,2601,77,1263,32,4492
1680615579,2773,82,1355,33,4766
1680617379,2727,80,1407,35,4862
1680619179,2814,90,1452,35,4921
1680620979,2711,88,1512,39,4935
1680622779,2754,87,1553,36,4977
1680624579,2723,90,1571,36,4921
1680626379,2704,89,1553,35,4953
1680628178,2630,90,1573,38,4913
1680629978,2632,94,1588,38,4956
1680631778,2664,97,1589,38,5023
1680633578,2693,91,1659,40,5117
1680635378,2626,88,1709,41,5060
1680637178,2549,91,1767,39,5014
1680638978,2414,85,1876,36,4846
1680640778,2399,91,1754,38,4796
1680642578,2261,77,1768,35,4647
1680644378,2226,89,1800,39,4596
1680646177,2174,84,1753,30,4486
1680647977,2164,88,1689,29,4443
