1751675060,1526,61,2981,93,6042
1751678600,1589,69,2944,91,5803
1751682139,1619,60,2804,81,5627
1751685679,1661,65,2833,84,5707
1751689218,1629,56,2791,81,5699
1751692758,1663,60,2714,70,5660
1751696297,1610,56,2732,81,5549
1751699836,1703,62,2543,85,5506
1751703376,1804,62,2436,87,5619
1751706915,1750,61,2662,84,5863
1751710455,1651,59,2779,96,6154
1751713994,1927,57,3213,94,6634
1751717533,1883,61,3352,100,7265
1751721073,2443,65,3842,99,7939
1751724612,2610,78,4043,95,8348
1751728152,2555,79,4064,106,8506
1751731691,2276,79,4040,111,8438
1751735231,2094,70,4216,104,8202
1751738770,1959,78,4742,105,8488
1751742309,1954,70,5187,115,8955
1751745849,1881,78,5440,113,8953
