1689380087,2063,85,3116,67,6166
1689381887,2059,89,3158,69,6197
1689383687,2161,81,3100,68,6212
1689385487,2184,83,3035,69,6120
1689387288,2215,86,2888,72,6206
1689389088,2205,87,2984,68,6133
1689390887,2222,78,2951,66,6121
1689392687,2245,75,2967,63,6095
1689394488,2158,76,2713,67,5890
1689396288,2182,82,2611,69,5650
1689398088,2154,79,2491,61,5389
1689399888,2121,72,2422,65,5237
1689401688,2050,76,2294,66,5038
1689403488,2090,82,2204,65,4948
1689405288,2126,86,2116,68,4860
1689407088,1980,74,1847,70,4583
1689408888,2089,71,1831,70,4641
1689410688,2116,78,1934,69,4741
1689412488,2046,79,2005,66,4800
1689414288,2145,78,2042,68,4929
1689416088,2135,73,1987,63,5029
1689417888,2239,75,2117,66,5233
1689419688,2185,83,2133,64,5433
1689421488,2472,79,2317,59,5743
1689423288,2664,79,2484,65,6106
1689425088,2847,85,2630,64,6461
1689426887,2971,88,2739,70,6752
1689428687,3091,85,2828,69,7006
1689430487,3271,95,2951,76,7328
1689432287,3285,95,2984,78,7369
1689434087,3197,91,3034,75,7352
1689435887,3150,98,3180,77,7456
1689437687,3064,106,3239,75,7414
1689439487,3004,107,3292,77,7408
1689441287,2954,107,3390,78,7399
1689443087,2866,98,3454,77,7507
1689444887,2900,94,3551,78,7609
