1741651224,2168,79,5324,101,8890
1741653024,2136,82,4020,93,8172
1741654824,2197,84,4557,87,8349
1741656623,2221,75,4536,83,8388
1741658423,2188,73,4607,87,8303
1741660223,2195,74,4490,91,8084
1741662023,2184,75,4376,98,7793
1741663823,2069,71,4135,91,7141
1741665623,2058,70,4056,85,7082
1741667423,2115,66,3728,83,6714
1741669223,2137,64,3546,87,6524
1741671023,2117,65,3155,84,6096
1741672823,2062,65,3004,82,5897
1741674623,2060,69,2612,81,5533
1741676423,2036,69,2560,81,5424
1741678223,2108,69,2334,81,5278
1741680023,2112,67,2351,84,5282
1741681823,2155,67,1845,87,5023
