1714522852,1738,67,1725,44,4150
1714524652,1772,70,1612,44,4042
1714526452,1857,71,1568,36,4051
1714528252,1885,73,1517,37,4027
1714530052,1990,73,1439,38,4016
1714531852,2013,75,1440,39,3950
1714533652,2011,76,1361,38,3920
1714535452,1980,71,1296,38,3821
1714537252,2003,70,1251,36,3748
1714539052,1990,69,987,35,3537
1714540852,2015,70,1057,34,3620
1714542652,2033,73,1052,36,3561
1714544452,2059,70,1094,37,3611
1714546252,2117,70,1051,36,3660
1714548052,2112,68,1114,38,3715
1714549852,2181,72,1102,39,3801
1714551652,2198,71,1161,42,3898
1714553452,2270,74,1264,44,4113
1714555252,2357,77,1262,41,4212
1714557052,2433,74,1334,42,4355
1714558851,2433,74,1280,41,4361
1714560651,2519,79,1171,43,4380
1714562451,2496,77,1315,46,4600
1714564251,2712,82,1404,50,4861
1714566051,2914,81,1481,47,5094
1714567851,2962,77,1561,46,5379
