1696551999,1527,71,1558,46,3666
1696553799,1519,72,1524,45,3624
1696555599,1371,73,1409,46,3484
1696557399,1527,74,1421,41,3514
1696559199,1575,67,1355,41,3466
1696560999,1600,72,1309,41,3398
1696562799,1637,71,1283,42,3374
1696564599,1597,67,1190,37,3229
1696566398,1542,65,1069,38,3083
1696568198,1556,65,936,35,2949
1696569998,1552,72,921,36,2902
1696571798,1524,68,880,34,2853
1696573598,1530,68,904,38,2884
1696575398,1582,64,904,38,2895
1696577198,1604,67,839,39,2914
1696578998,1637,67,879,37,2976
1696580798,1642,72,843,33,3010
1696582598,1585,73,870,36,3047
1696584398,1643,69,882,34,3084
1696586198,1713,73,943,35,3196
1696587998,1697,69,938,34,3242
1696589798,1356,67,920,37,3375
1696591598,1649,70,1007,40,3537
1696593398,1792,66,1128,41,3772
1696595198,1545,64,1249,38,3853
1696596998,1748,72,1330,45,4005
1696598798,1616,74,1460,50,4171
1696600598,1928,78,1515,46,4389
1696602398,2005,77,1555,42,4492
1696604198,2019,79,1633,46,4546
