1693700828,2032,76,1432,47,4109
1693702627,2039,73,1398,48,4029
1693704427,2128,77,1362,49,4081
1693706227,2176,77,1417,54,4159
1693708027,2270,83,1353,51,4179
1693709827,2336,77,1364,58,4252
1693711627,2368,74,1312,53,4298
1693713427,2319,72,1334,48,4155
1693715227,2303,78,1254,50,4055
1693717027,2212,73,1093,44,3858
1693718827,2187,72,1115,45,3836
1693720627,2141,73,1115,45,3828
1693722427,2211,78,1116,45,3879
1693724227,2204,77,1101,48,3867
1693726027,2278,79,1111,43,3945
1693727827,2327,79,1135,47,4024
1693729627,2399,77,1178,45,4149
1693731427,2471,84,1221,48,4259
1693733226,2465,78,1276,49,4365
1693735026,2482,75,1378,48,4503
1693736826,2497,80,1369,49,4657
1693738626,2607,83,1370,47,4789
1693740426,2737,82,1410,47,5036
1693742226,2972,86,1550,54,5374
1693744026,3172,89,1659,49,5688
1693745826,3309,86,1677,51,5870
1693747626,3317,88,1762,52,5940
1693749426,3417,87,1815,52,6086
1693751226,3332,90,1781,58,6073
1693753026,3319,87,1909,54,6049
1693754826,3321,91,1977,57,6188
