1776644122,1427,50,9244,145,13857
1776647662,1461,51,8953,134,13442
1776651201,1458,53,8443,134,12634
1776654740,1365,54,7544,131,11434
1776658280,1284,51,7063,128,10847
1776661819,1188,53,5907,122,9505
1776665359,1060,54,5136,112,8482
1776668898,976,56,4707,116,8002
1776672437,926,49,4378,117,7616
1776675977,932,46,4345,115,7633
1776679516,1011,48,4489,118,7873
1776683056,1127,48,4673,122,8295
1776686595,1301,51,5162,126,9197
1776690134,1536,49,5847,132,10489
1776693674,1644,55,6869,136,11716
1776697213,1653,55,7828,143,12690
1776700753,1719,62,8815,145,13795
1776704292,1799,61,9527,155,14546
1776707831,1778,62,10111,155,15487
1776711371,1774,61,10805,155,15923
1776714910,1677,59,10701,149,15665
1776718450,1448,55,10332,147,14798
