1783039273,1228,54,16142,200,11068
1783042812,1299,57,15366,200,10922
1783046351,1420,55,16542,200,10687
1783049891,1374,52,15284,200,10252
1783053430,1285,50,13006,200,9673
1783056969,1195,54,9127,163,7953
1783060509,1160,51,9084,173,7558
1783064048,1175,56,6977,147,8316
1783067588,1063,49,6001,136,8970
1783071127,1120,45,6120,136,9794
1783074666,1108,44,7348,144,10465
1783078206,1344,52,8143,158,11624
1783081745,1591,57,9564,175,12835
1783085284,1850,59,11163,187,14443
1783088824,1940,63,12087,181,15671
1783092363,1710,56,12700,197,16281
1783095903,1745,61,13276,200,16850
1783099442,1625,60,13020,200,17371
1783102981,1620,56,13994,200,18119
1783106521,1574,61,13529,200,18642
1783110060,1564,58,13947,200,18659
