1706401575,1635,79,1580,39,3823
1706403375,1669,80,1505,35,3740
1706405175,1672,78,1456,37,3654
1706406975,1679,68,1432,35,3691
1706408775,1743,72,1356,35,3599
1706410576,1744,78,1323,35,3594
1706412376,1726,66,1285,36,3613
1706414176,1797,70,1324,34,3709
1706415976,1830,72,1270,32,3671
1706417776,1830,72,1187,37,3540
1706419576,1852,71,1170,37,3542
1706421376,1796,70,1108,32,3464
1706423176,1783,72,1099,38,3410
1706424976,1828,72,1053,34,3404
1706426776,1834,71,1013,37,3383
1706428576,1816,74,1013,35,3358
1706430377,1910,74,1084,34,3483
1706432177,1941,72,1066,35,3533
1706433977,2048,70,1136,38,3767
