1772411018,1122,46,3759,92,7031
1772414558,1195,50,3610,85,6640
1772418097,1073,44,3394,82,6329
1772421636,985,45,2913,79,5740
1772425176,864,43,2807,83,5403
1772428715,817,46,2494,79,5135
1772432255,834,41,2170,72,4856
1772435794,856,41,2098,78,4792
1772439333,864,41,2149,82,4893
1772442873,896,43,2106,81,4979
1772446412,879,40,2347,87,5252
1772449951,952,45,2483,86,5446
1772453491,1191,45,2735,88,6035
1772457030,1477,50,3136,103,6791
1772460569,1571,52,3535,101,7471
1772464109,1584,51,3808,102,7764
1772467648,1581,48,4083,106,8111
1772471188,1591,53,4362,109,8458
1772474727,1574,56,4983,110,8708
1772478266,1554,55,5137,118,9076
1772481806,1417,54,5558,118,9013
