1773706430,1307,55,5749,119,9652
1773709969,1286,58,5595,118,10035
1773713508,1281,58,5631,129,9799
1773717048,1276,59,5451,118,9267
1773720587,1226,55,2099,76,6859
1773724127,1129,53,1561,79,5227
1773727666,1026,52,3262,102,6451
1773731205,964,47,3355,101,6290
1773734745,931,47,3026,102,5883
1773738284,926,49,2944,100,5885
1773741823,983,50,3027,96,6109
1773745363,1114,54,3115,99,6444
1773748902,1231,54,3478,103,7084
1773752441,1502,57,3944,108,8004
1773755981,1704,58,4528,114,8913
1773759520,1776,61,5213,111,9585
1773763060,1729,59,5730,122,9957
1773766599,1729,67,6359,130,10618
1773773678,1681,62,7514,126,11826
1773777217,1615,58,7748,135,12198
1773780756,1523,61,7795,132,11826
