1737159715,2367,85,2675,65,6339
1737161515,2373,83,3008,61,6475
1737163315,2442,77,2957,61,6419
1737165115,2506,72,2883,58,6376
1737166915,2543,74,2867,57,6429
1737168715,2591,72,2832,64,6328
1737170515,2582,76,2789,58,6304
1737172315,2550,75,2724,56,6231
1737174115,2614,76,2631,53,6134
1737175914,2613,79,2576,53,6033
1737177714,2576,79,2413,51,5812
1737179514,2563,75,2352,52,5708
1737181314,2580,73,2145,60,5598
1737183114,2522,72,2111,56,5441
1737184914,2528,68,2109,58,5366
1737186714,2548,74,2122,54,5358
1737188514,2590,77,1693,57,5094
1737190314,2544,81,2027,63,5409
