1732407154,2426,78,1342,45,4448
1732408954,2426,78,1342,45,4448
1732410754,2426,78,1342,45,4448
1732412554,2426,78,1342,45,4448
1732414354,2426,78,1342,45,4448
1732416154,2426,78,1342,45,4448
1732417954,2426,78,1342,45,4448
1732419754,2426,78,1342,45,4448
1732421554,2426,78,1342,45,4448
1732423353,2426,78,1342,45,4448
1732425153,2426,78,1342,45,4448
1732426953,2426,78,1342,45,4448
1732428753,2426,78,1342,45,4448
1732430553,2426,78,1342,45,4448
1732432353,2426,78,1342,45,4448
1732434153,2426,78,1342,45,4448
1732435953,2426,78,1342,45,4448
1732437753,2426,78,1342,45,4448
