1789605938,1124,45,6493,200,14042
1789609477,1117,51,7451,200,14407
1789613016,1099,49,8199,200,14566
1789616555,1053,48,8172,200,14325
1789620094,1000,48,8556,200,13869
1789623634,933,48,7247,200,13494
1789627173,890,43,8125,200,13491
1789630712,868,43,7199,200,13291
1789634251,898,44,8502,200,13680
1789637791,830,38,7274,200,14103
1789641330,885,45,8013,200,14541
1789644869,1046,47,7872,200,15905
1789648408,1202,47,9264,200,17700
1789651947,1412,47,10574,200,20386
1789655487,1454,46,11722,200,21916
1789659026,1384,51,9919,200,22321
1789662565,1365,55,11775,200,22198
1789666104,1307,53,10650,200,21346
1789669644,1230,56,10143,200,20408
1789673183,1236,54,9481,200,19850
1789676722,1128,56,10111,200,18410
