1746577778,1338,65,2545,55,5365
1746581317,1485,64,2946,70,5487
1746584857,1571,66,2830,77,5251
1746588396,1583,61,2413,72,4827
1746591936,1620,67,2085,65,4444
1746595475,1686,69,1797,70,4219
1746599015,1658,68,1559,72,3923
1746602554,1683,60,1439,66,3883
1746606094,1699,61,1102,65,3807
1746609633,1850,61,1692,73,4338
1746613173,1906,65,1851,71,4655
1746616712,2067,60,2049,75,5042
1746620252,2402,64,2299,82,5641
1746623791,2747,66,2662,79,6521
1746627331,3131,70,3053,85,7147
1746630870,2955,70,3634,89,7852
1746634410,2753,81,3879,96,7716
1746637949,2451,73,3927,103,7641
1746641489,2291,79,4533,98,7950
1746645028,2146,78,4748,92,8015
1746648568,1978,77,4643,96,7614
