1714350054,1644,75,1813,38,4115
1714351854,1633,72,1786,39,4036
1714353654,1664,67,1752,38,4041
1714355454,1688,67,1641,34,3924
1714357255,1744,69,1595,40,3897
1714359055,1725,69,1544,40,3762
1714360855,1727,66,1475,39,3659
1714362655,1698,69,1374,39,3505
1714364455,1676,59,1241,36,3356
1714366255,1703,58,1128,39,3275
1714368055,1693,60,1018,36,3172
1714369856,1728,65,958,36,3111
1714371655,1694,63,992,39,3078
1714373455,1745,58,930,39,3087
1714375255,1735,63,873,38,3095
1714377055,1766,62,941,37,3183
