1707265604,1330,65,1080,34,2920
1707267404,1393,63,1086,31,2925
1707269204,1426,63,1011,32,2909
1707271004,1412,61,979,35,2893
1707272804,1483,64,995,37,2961
1707274604,1516,65,920,39,2853
1707276404,1533,66,810,34,2839
1707278204,1469,60,701,35,2661
1707280004,1429,66,707,30,2596
1707281804,1401,64,647,30,2515
1707283604,1453,63,682,26,2546
1707285404,1413,60,654,31,2481
1707287204,1370,57,632,31,2376
1707289004,1419,60,624,34,2408
1707290804,1426,61,595,27,2413
1707292604,1405,58,621,28,2408
1707294405,1417,62,598,29,2424
1707296205,1428,62,554,29,2411
1707298005,1491,64,534,30,2448
1707299805,1511,56,604,31,2549
1707301605,1591,61,651,28,2704
1707303405,1678,58,633,29,2748
1707305205,1815,66,694,30,2990
1707307005,1912,65,765,30,3164
1707308805,2070,62,865,34,3417
1707310605,2214,69,984,37,3670
1707312405,2329,69,954,36,3811
1707314205,2259,72,1094,42,3954
1707316005,2413,71,1115,38,4052
1707317805,2356,68,1143,40,4042
1707319605,2254,75,1122,38,3957
1707321405,1814,71,1152,40,3844
1707323205,1991,73,1227,39,3841
1707325005,1970,70,1183,40,3775
1707326806,2009,67,1344,36,3955
1707328606,1985,70,1406,39,4018
1707330406,1937,75,1373,42,3880
1707332206,1877,71,1355,38,3872
1707334006,1871,72,1402,41,3870
1707335806,1769,72,1429,41,3787
1707337606,1726,68,1466,43,3752
1707339406,1692,68,1457,43,3613
1707341206,1644,67,1379,38,3514
1707343006,1511,64,1338,38,3339
1707344806,1446,62,1278,40,3217
