1783382590,1798,59,13123,200,17909
1783386130,1798,59,13123,200,17909
1783389669,1798,59,13123,200,17909
1783393208,1798,59,13123,200,17909
1783396748,1798,59,13123,200,17909
1783400287,1798,59,13123,200,17909
1783403827,1798,59,13123,200,17909
1783407366,1798,59,13123,200,17909
1783410905,1798,59,13123,200,17909
1783414445,1798,59,13123,200,17909
1783417984,1798,59,13123,200,17909
1783421523,1798,59,13123,200,17909
1783425063,1798,59,13123,200,17909
1783428602,1798,59,13123,200,17909
1783432141,1798,59,13123,200,17909
1783435681,1798,59,13123,200,17909
1783439220,1798,59,13123,200,17909
1783442759,1798,59,13123,200,17909
1783446299,1798,59,13123,200,17909
1783449838,1798,59,13123,200,17909
1783453377,1798,59,13123,200,17909
1783456917,1798,59,13123,200,17909
