1700872038,1688,83,2180,61,4653
1700873838,1687,78,2097,57,4496
1700875638,1724,81,2035,59,4528
1700877438,1704,76,1882,52,4395
1700879237,1739,74,1934,47,4428
1700881037,1802,74,1857,49,4416
1700882837,1702,81,1825,45,4324
1700884637,1740,74,1690,43,4232
1700886437,1798,71,1712,43,4138
1700888237,1800,81,1545,46,4058
1700890037,1846,76,1552,47,4039
1700891837,1810,76,1529,47,3995
1700893637,1765,75,1420,47,3906
1700895437,1827,78,1389,46,3854
1700897237,1848,79,1395,45,3894
1700899037,1825,74,1378,51,3830
1700900837,1750,75,1415,44,3846
1700902637,1826,75,1351,52,3915
1700904437,1966,81,1432,49,4094
1700906237,1999,74,1489,50,4163
1700908037,2097,80,1524,50,4373
1700909837,2232,82,1556,59,4567
1700911637,2439,80,1702,58,4948
1700913437,2622,82,1842,63,5238
1700915237,2806,85,1887,64,5540
1700917037,2759,87,1924,62,5658
1700918837,2872,90,2043,66,5918
1700920637,2865,87,2033,59,6009
1700922437,2940,85,2259,65,6116
1700924237,2759,89,2334,69,6107
1700926037,2365,93,2374,66,5936
1700927837,2286,89,2405,65,5854
1700929637,2477,98,2501,69,5945
1700931437,2510,100,2386,69,5874
1700933237,2573,99,2596,69,6094
1700935037,2450,102,2583,72,6108
1700936836,2521,105,2499,66,6207
1700938636,2479,101,2717,70,6251
1700940436,2499,100,2761,74,6375
1700942236,2440,93,2797,80,6340
1700944036,2511,101,2741,77,6340
1700945836,2409,98,2818,79,6245
1700947636,2306,98,2789,78,6032
1700949436,2209,97,2577,71,5829
