1706574389,1464,68,1236,36,3208
1706576189,1480,64,1248,38,3225
1706577989,1542,65,1171,41,3174
1706579789,1532,64,1151,40,3180
1706581588,1532,64,1138,38,3141
1706583389,1504,61,1074,37,3036
1706585189,1487,60,1056,35,3002
1706586988,1491,61,1048,36,2960
1706588788,1521,63,995,36,2918
1706590588,1462,62,823,40,2698
1706592388,1442,59,816,38,2649
1706594188,1396,56,762,36,2564
1706595988,1418,57,727,32,2537
1706597788,1421,64,693,35,2488
1706599588,1417,57,668,32,2453
1706601388,1385,58,667,37,2458
1706603188,1445,62,673,35,2506
1706604988,1465,62,662,36,2544
1706606788,1527,58,643,35,2624
1706608588,1649,59,680,32,2765
1706610388,1722,61,713,32,2899
1706612188,1888,62,682,32,3023
1706613988,2007,65,774,34,3248
1706615788,2182,63,841,37,3510
1706617588,2377,67,919,34,3781
1706619388,2497,66,980,36,3926
1706621188,2561,68,1037,37,4118
1706622988,2590,72,1066,39,4225
1706624788,2637,77,1135,34,4306
