1766709046,1074,53,5198,116,8555
1766712586,1091,51,4605,117,8183
1766716125,1095,46,4455,113,7709
1766719664,1075,53,3945,99,7206
1766723204,1112,49,3877,99,7123
1766726743,1055,48,3630,93,6845
1766730282,970,50,3413,95,6531
1766733822,973,47,3333,101,6354
1766737361,1011,47,3267,98,6178
1766740901,1127,52,3334,96,6542
1766744440,1220,46,2274,99,6245
1766747979,1394,55,3250,93,7336
1766751519,1570,54,3986,92,8365
1766755058,1793,56,4784,112,9559
1766758597,1821,58,5396,111,10285
1766762137,1804,58,5425,104,10369
1766765676,1656,52,5599,115,10403
1766769216,1759,57,6002,121,10627
1766772755,1762,59,6446,124,10962
1766776294,1759,62,6988,126,11451
1766779834,1730,60,7186,133,11496
