1674692587,2235,76,1449,41,4250
1674694387,2329,80,1477,42,4272
1674696187,2401,83,1555,37,4436
1674697987,2419,84,1586,40,4465
1674699787,2398,83,1533,38,4421
1674701587,2319,90,1571,36,4390
1674703387,2253,86,1537,40,4230
1674705187,2163,86,1452,40,4043
1674706987,2077,80,1397,40,3867
1674708788,1977,73,1286,40,3619
1674710588,2009,79,1090,38,3514
1674712388,1996,77,1103,34,3496
1674714188,1916,75,925,39,3266
1674715988,1826,71,935,41,3111
1674717788,1855,84,952,38,3132
1674719588,1783,75,946,37,3116
1674721388,1762,76,903,38,3087
1674723188,1778,73,927,35,3071
1674724988,1817,76,920,32,3083
1674726788,1812,76,872,33,3081
1674728588,1810,73,835,31,3092
1674730389,1790,68,883,33,3146
1674732189,1875,68,915,29,3293
1674733989,2074,74,980,32,3456
1674735789,2203,84,918,32,3613
1674737589,2348,81,968,33,3820
1674739389,2443,78,1114,34,4051
1674741189,2493,81,1204,38,4207
1674742989,2557,85,1292,40,4360
1674744789,2559,86,1369,38,4434
1674746589,2634,83,1390,35,4486
1674748389,2647,90,1454,38,4618
1674750190,2674,83,1495,41,4640
1674751990,2683,94,1518,47,4684
1674753790,2732,97,1535,47,4823
1674755590,2732,89,1546,45,4798
1674757390,2794,89,1516,47,4966
1674759190,2740,90,1609,40,4860
1674760990,2708,91,1631,36,4867
1674762790,2655,91,1656,40,4788
1674764590,2553,90,1656,37,4675
1674766390,2562,94,1774,41,4746
1674768190,2519,91,1588,41,4533
1674769991,2363,83,1546,41,4386
1674771791,2327,89,1577,38,4329
1674773591,2228,86,1532,38,4200
1674775391,2166,81,1475,38,4010
