1717719570,1654,63,1610,41,4171
1717721370,1703,65,1908,39,4416
1717723170,1746,61,1863,38,4393
1717724970,1773,58,1880,40,4428
1717726770,1825,60,1864,42,4440
1717728569,1840,62,1858,40,4427
1717730369,1866,53,1840,40,4334
1717732169,1891,62,1824,34,4315
1717733969,1937,60,1714,36,4230
1717735769,1954,58,1680,39,4174
1717737569,1956,58,1583,34,4064
1717739369,1925,60,1499,35,3958
1717741169,1899,60,1436,38,3835
1717742969,1909,57,1351,38,3772
1717744769,1932,60,1315,43,3790
1717746569,1942,56,1385,42,3834
1717748369,1989,58,1033,39,3707
1717750169,2006,57,1312,35,3912
1717751969,2037,58,1378,40,4031
1717753769,2141,60,1445,40,4196
1717755569,2016,59,1538,40,4290
1717757369,2141,61,1610,40,4490
1717759169,2319,63,1582,38,4664
1717760968,2501,65,1739,43,5020
1717762768,2692,65,1814,41,5370
1717764568,2907,68,1977,43,5736
1717766368,3076,74,2101,50,6105
1717768168,3163,71,2198,46,6326
1717769968,3212,81,2254,46,6363
1717771768,3209,86,2353,50,6479
1717773568,3037,85,2363,47,6405
1717775368,2953,84,2450,45,6362
1717777168,2803,84,1850,49,5892
1717778968,2642,82,2415,51,6034
1717780768,2567,85,2597,42,6147
1717782568,2519,85,2644,46,6191
