1705710365,1643,74,1677,37,3979
1705712165,1683,77,1654,45,3976
1705713965,1714,76,1522,40,3877
1705715765,1788,77,1517,38,3923
1705717565,1791,74,1380,32,3785
1705719365,1793,74,1342,34,3751
1705721165,1877,75,1298,31,3774
1705722965,1887,72,1215,34,3745
1705724764,1903,71,1298,39,3800
1705726564,1809,71,1171,37,3630
1705728364,1790,71,1192,37,3622
1705730164,1727,70,1175,34,3576
1705731964,1785,67,1131,37,3583
1705733764,1839,72,1150,31,3585
1705735564,1890,70,1103,34,3567
1705737364,1878,70,1094,36,3578
1705739164,1908,68,1015,40,3580
1705740964,1906,64,1082,39,3653
1705742764,2064,61,1127,37,3854
1705744564,2115,67,1167,37,3950
1705746364,2176,69,1183,36,4081
1705748164,2346,73,1114,40,4266
1705749964,2528,74,1274,40,4531
