1760748186,1228,55,2336,76,4965
1760751726,1275,55,2396,84,5105
1760755265,1262,51,2291,75,4962
1760758805,1249,50,2097,72,4810
1760762344,1182,52,2076,67,4697
1760765883,1199,52,2038,62,4591
1760769423,1229,52,2038,65,4701
1760772962,1266,55,1927,62,4677
1760776502,1355,55,1386,56,4737
1760780041,1394,51,2055,74,5053
1760783580,1397,48,2275,72,5347
1760787120,1414,48,2548,77,5719
1760790659,1737,54,2830,80,6434
1760794198,1976,60,3064,78,7070
1760797738,2023,59,3298,86,7358
1760801277,1929,58,3130,81,7254
1760804817,1814,64,2578,82,7078
1760808356,1757,65,3654,93,7202
1760811895,1697,61,3566,87,7179
1760815435,1664,62,3918,93,7283
1760818974,1549,61,3908,92,7175
