1765328075,1283,55,2537,64,5470
1765331614,1283,55,2537,64,5470
1765335154,1283,55,2537,64,5470
1765338693,1283,55,2537,64,5470
1765342232,1283,55,2537,64,5470
1765345772,1283,55,2537,64,5470
1765349311,1283,55,2537,64,5470
1765352850,1283,55,2537,64,5470
1765356389,1283,55,2537,64,5470
1765359929,1283,55,2537,64,5470
1765363468,1283,55,2537,64,5470
1765367007,1283,55,2537,64,5470
1765370547,1283,55,2537,64,5470
1765374086,1283,55,2537,64,5470
1765377625,1283,55,2537,64,5470
1765381164,1283,55,2537,64,5470
1765384704,1283,55,2537,64,5470
1765388243,1283,55,2537,64,5470
1765391782,1283,55,2537,64,5470
1765395322,1283,55,2537,64,5470
1765398861,1283,55,2537,64,5470
