1702254415,1540,69,1185,39,3246
1702256215,1511,69,1081,37,3183
1702258014,1522,62,1111,34,3136
1702259814,1521,63,1102,32,3072
1702261614,1562,64,1112,31,3109
1702263414,1547,59,1079,31,3037
1702265214,1495,58,1000,34,2924
1702267014,1478,58,940,28,2829
1702268814,1314,54,889,30,2721
1702270614,1324,56,767,28,2592
1702272414,1365,62,778,26,2569
1702274214,1378,57,733,31,2511
1702276014,1349,58,672,28,2441
1702277814,1420,61,663,26,2496
1702279614,1423,62,652,28,2527
1702281414,1403,62,625,29,2472
1702283214,1457,64,624,28,2467
1702285014,1427,62,620,30,2506
1702286814,1269,61,651,29,2555
1702288614,1407,64,621,24,2580
1702290414,1343,62,656,27,2665
1702292214,1548,65,588,31,2737
1702294014,1619,58,686,29,2922
