1691281688,2120,85,2385,60,5216
1691283488,2088,86,2275,53,5153
1691285288,2143,89,2222,58,5176
1691287088,2222,79,2126,55,5175
1691288888,2214,74,2073,60,5144
1691290688,2219,85,2112,56,5108
1691292488,2266,78,2104,57,5098
1691294287,2216,83,2017,54,5016
1691296087,2230,79,1976,52,4903
1691297887,2242,79,1911,60,4872
1691299687,2295,78,1791,51,4804
1691301487,2319,77,1797,48,4759
1691303287,2255,72,1683,47,4566
1691305087,2289,78,1628,52,4559
1691306887,2268,77,1647,67,4500
1691308687,2308,77,1461,51,4417
