1707870421,1332,65,942,36,2711
1707872221,1327,57,897,34,2672
1707874021,1402,63,890,36,2729
1707875821,1414,66,860,31,2690
1707877621,1472,61,836,31,2672
1707879421,1457,60,771,34,2622
1707881221,1463,60,760,32,2604
1707883021,1443,59,715,34,2531
1707884821,1411,58,667,34,2468
1707886621,1367,58,646,29,2400
1707888421,1400,57,623,32,2329
1707890221,1411,54,628,29,2397
1707892021,1414,56,594,33,2348
1707893821,1385,54,594,32,2352
1707895621,1430,57,575,30,2345
1707897422,1441,53,555,31,2340
1707899222,1490,58,583,33,2412
1707901022,1539,58,599,31,2511
1707902822,1539,56,615,35,2513
1707904622,1550,56,610,30,2547
1707906422,1595,62,606,32,2628
1707908222,1644,59,635,35,2768
1707910022,1773,63,683,34,2934
1707911822,1855,59,765,33,3090
1707913622,1961,63,821,33,3259
1707915422,2068,68,904,32,3443
