1779581275,1355,49,10496,159,15004
1779584815,1330,49,9829,152,14271
1779588354,1431,51,9260,144,13669
1779591894,1407,51,9060,142,13299
1779595433,1326,49,8656,137,12837
1779598972,1222,46,8101,137,11968
1779602512,1141,43,7484,145,11301
1779606051,1062,46,7094,146,10792
1779609590,1077,51,6965,143,10603
1779613130,1080,54,7132,134,10809
1779616669,1061,43,6878,127,11341
1779620208,1198,43,7847,146,12304
1779623748,1390,52,8473,147,13304
1779627287,1623,53,9073,146,14311
1779630826,1772,57,10137,147,15653
1779634366,1712,60,10896,160,16331
1779637905,1685,60,11445,170,16710
1779641444,1736,60,11751,174,16998
1779644984,1780,55,12324,189,18077
1779648523,1873,60,13037,184,18864
1779652062,1862,63,13255,186,19303
1779655602,1753,53,13346,192,19059
