1738110089,1739,73,2231,57,5403
1738111889,1858,71,2456,52,5550
1738113689,1939,73,2504,52,5657
1738115489,1954,74,2490,52,5638
1738117289,1964,70,2422,55,5517
1738119089,2026,76,2405,55,5472
1738120889,1929,71,2192,55,5145
1738122689,1920,70,2161,52,5047
1738124489,1908,67,2068,52,4878
1738126289,1851,74,1948,48,4700
1738128089,1831,67,1791,52,4444
1738129889,1801,69,1776,50,4346
1738131689,1779,63,1581,51,4171
1738133489,1754,67,1685,51,4164
1738135289,1783,71,1626,50,4096
1738137089,1753,67,1562,52,3996
1738138889,1735,71,1265,55,3841
1738140689,1736,70,1472,52,3943
1738142489,1793,69,1556,51,4088
1738144288,1762,68,1653,55,4139
1738146088,1761,65,1751,49,4291
1738147888,1838,72,1827,49,4485
1738149688,1906,72,1858,53,4552
1738151488,2027,71,1945,53,4729
1738153288,2144,74,2081,59,4968
1738155088,2221,72,2248,59,5264
1738156888,2358,74,2399,61,5588
1738158688,2383,77,2565,62,5789
1738160488,2451,71,2698,58,6058
1738162288,2474,76,2904,61,6292
1738164088,2428,80,3027,59,6382
1738165888,2418,82,2958,56,6398
1738167688,2404,86,2745,56,6332
1738169489,2387,76,3175,59,6650
1738171289,2346,78,3133,63,6711
1738173089,2450,79,3321,68,7061
1738174889,2393,75,3451,68,7115
1738176689,2382,84,3512,62,7239
1738178489,2341,87,3508,61,7178
1738180289,2244,86,3517,57,7005
1738182089,2173,81,3514,60,6891
1738183889,2110,78,3424,59,6686
