1758327251,1194,58,2069,60,5956
1758330791,1341,60,3099,76,6230
1758334330,1403,45,3006,73,6179
1758337869,1453,48,2979,73,6109
1758341409,1333,47,2832,74,5815
1758344948,1324,46,2798,71,5676
1758348487,1218,43,2589,67,5339
1758352027,1341,47,2566,69,5475
1758355566,1398,51,2629,79,5559
1758359106,1448,53,2594,83,5769
1758362645,1554,49,2810,82,6247
1758366184,1706,55,3024,78,6717
1758369724,1854,53,3398,88,7467
1758373263,2056,58,3649,89,8028
1758376802,2201,60,3733,96,8449
1758380342,2254,58,4033,93,8754
1758383881,2118,61,4110,98,8531
1758387420,1971,64,4157,96,8581
1758390960,1923,59,4404,101,8699
1758394499,1839,64,4577,97,8619
1758398039,1777,58,4779,99,8608
1758401578,1716,58,4747,91,8337
