1756599553,1380,57,2749,79,6570
1756603092,1385,55,3169,77,6741
1756606631,1398,62,3272,85,6854
1756610171,1466,56,3118,76,6808
1756613710,1467,60,3020,73,6596
1756617250,1381,52,2820,72,6314
1756620789,1384,57,2648,69,6153
1756624328,1374,55,2515,77,6016
1756627868,1419,56,2630,85,6217
1756631407,1449,54,2673,80,6512
1756634947,1582,56,3113,84,7109
1756638486,1675,57,3428,84,7718
1756642025,1779,59,3739,91,8311
1756645565,2030,65,3788,88,8901
1756649104,2105,71,4182,90,9223
1756652644,2021,64,4443,97,9313
1756656183,1884,63,4563,96,9262
1756659723,1903,62,4671,97,9328
1756663262,1882,67,4873,103,9526
1756666801,1777,66,4880,97,9527
1756670341,1603,63,4828,87,9049
1756673880,1447,64,4550,87,8347
