1771632351,1067,50,4776,102,7865
1771635891,1074,49,4454,100,7490
1771639430,1094,48,4233,101,7279
1771642970,1083,49,3937,93,7009
1771646509,1018,45,3571,89,6700
1771650048,990,47,3459,89,6446
1771653588,984,48,3241,84,6147
1771657127,995,52,2956,86,5819
1771660666,1077,45,2935,82,5912
1771664206,1142,47,3119,94,6170
1771667745,1242,54,3412,99,6587
1771671284,1245,51,3851,102,7138
1771674824,1391,55,4220,105,7762
1771678363,1600,53,4632,102,8468
1771681902,1683,52,5117,102,9177
1771685442,1718,60,5577,113,9742
1771688981,1729,64,5710,117,9811
1771692521,1791,65,5975,121,10142
1771696060,1784,67,6272,121,10389
1771699599,1774,64,6665,120,10788
1771703139,1760,66,6803,123,10951
1771706679,1685,60,6908,111,10874
