1779928132,1265,58,8217,145,12346
1779931671,1297,52,7990,142,11998
1779935210,1215,50,7432,134,11194
1779938750,1112,52,6740,129,10440
1779942289,1028,52,6111,120,9452
1779945828,1056,52,5163,129,8514
1779949368,936,49,4548,126,7685
1779952907,976,53,4376,128,7525
1779956446,952,52,4385,128,7554
1779959986,975,48,4269,127,7751
1779963525,1058,45,4351,117,8005
1779967064,1191,50,5202,131,8792
1779970604,1190,48,5801,127,9742
1779974143,1554,56,6468,134,10829
1779977682,1750,57,7086,140,11730
1779981222,1782,60,7778,151,12491
1779984761,1675,59,8326,156,12958
1779988300,1613,61,8833,154,13661
1779991840,1604,57,9688,161,14664
1779995379,1535,60,10355,174,15104
1779998919,1545,51,10249,170,15027
