1712881280,1464,68,1329,39,3307
1712883080,1523,70,1316,36,3344
1712884880,1537,70,1328,32,3362
1712886680,1554,74,1239,35,3282
1712888480,1544,68,1230,35,3220
1712890280,1513,69,1130,36,3127
1712892080,1475,62,1096,36,3030
1712893880,1471,62,1038,35,2957
1712895680,1463,63,966,35,2835
1712897480,1490,61,916,31,2809
1712899280,1452,60,890,32,2761
1712901080,1447,62,871,32,2720
1712902880,1496,58,827,30,2707
1712904680,1526,59,786,31,2682
1712906479,1528,60,773,33,2745
1712908279,1558,60,803,36,2789
1712910079,1667,61,836,40,2890
1712911879,1702,65,851,40,2984
1712913679,1717,63,855,39,3047
1712915479,1829,64,900,39,3175
1712917279,1831,63,933,33,3366
1712919079,1972,60,931,38,3518
1712920879,2164,61,1098,38,3853
1712922679,2379,66,1226,39,4188
1712924479,2518,69,1268,35,4462
1712926279,2602,73,1323,37,4682
1712928079,2788,72,1398,36,4942
1712929879,2953,72,1461,39,5082
1712931679,2962,75,1521,38,5192
1712933479,2924,77,1514,40,5152
1712935278,2842,73,1632,40,5127
1712937078,2742,75,1704,39,5089
1712938878,2595,74,1718,43,4912
1712940678,2504,78,1629,41,4824
1712942478,2367,76,1675,44,4780
1712944278,2252,80,1752,40,4770
1712946078,2246,85,1799,41,4817
1712947878,2184,83,1828,38,4793
1712949678,2155,79,1864,37,4831
1712951478,2080,80,1834,43,4709
1712953278,1995,78,1895,42,4640
1712955078,1865,77,1890,40,4435
1712956878,1762,81,1845,40,4321
1712958678,1606,69,1706,41,4183
1712960478,1624,73,1723,43,4007
1712962277,1555,71,1473,41,3735
1712964077,1593,68,1439,42,3699
