1753228865,1559,76,3655,98,7080
1753232404,1693,68,3496,93,6911
1753235944,1815,65,3548,93,7070
1753239483,1796,59,3378,88,6794
1753243023,1752,61,3136,89,6384
1753246562,1560,57,2723,87,5904
1753250101,1687,67,2329,83,5478
1753253641,1739,61,2143,82,5302
1753257180,1773,58,2128,89,5348
1753260720,1801,58,2090,88,5505
1753264259,2005,60,2548,94,6056
1753267798,2009,58,2706,92,6381
1753271338,2152,58,3057,94,6976
1753274877,2496,71,3340,94,7720
1753278417,2684,69,3655,99,8308
1753281956,2787,76,3993,104,8649
1753285495,2488,75,4164,106,8571
1753289035,2363,77,3968,117,8271
1753292574,2166,75,4586,111,8612
1753296114,2123,78,4922,106,8890
1753299653,2066,81,5194,108,8972
1753303192,1898,78,4917,109,8497
